Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
bf9c999afd2717c0,https://uk.linkedin.com/jobs/view/facilities-assistant-handyperson-%E2%80%93-northampton-at-apleona-uk-4450480391,"Facilities Assistant / Handyperson – Northampton,",,scraped,2026-08-13T19:15:22.964606,
10fd501966cf9db5,https://uk.linkedin.com/jobs/view/history-at-ctw-wells-pumps-4450490500,History,CTW Wells &amp; Pumps,failed|wp_post_failed,2026-08-13T19:15:43.448395,
97b742b88906a397,https://uk.linkedin.com/jobs/view/school-caretaker-at-tiptopjob-4453615261,School Caretaker,,scraped,2026-08-13T19:17:02.313393,
8ae72fff507a657e,https://uk.linkedin.com/jobs/view/roadside-rescue-patrol-aylesbury-buckinghamshire-at-the-aa-4395456343,Roadside Rescue Patrol - Aylesbury/Buckinghamshire,,scraped,2026-08-13T19:18:03.700723,
953c19523dd55b14,https://uk.linkedin.com/jobs/view/resource-officer-at-cambridgeshire-constabulary-4454080761,Resource Officer,Cambridgeshire Constabulary,failed|wp_post_failed,2026-08-13T19:19:27.718326,
f4adeaeb2fc13f1e,https://uk.linkedin.com/jobs/view/paraplanner-at-eden-rose-4452999923,Paraplanner,,scraped,2026-08-13T19:20:12.508281,
3061bf8af79ec663,https://uk.linkedin.com/jobs/view/dispenser-at-boots-uk-4454072043,Dispenser,Boots UK,failed|wp_post_failed,2026-08-13T19:21:44.819425,
3c464cc4a777e0ca,https://uk.linkedin.com/jobs/view/home-delivery-driver-at-iceland-foods-4454064143,Home Delivery Driver,,scraped,2026-08-13T19:21:47.380022,
3aad43fb9c62570e,https://uk.linkedin.com/jobs/view/bid-coordinator-at-coffey-4454041266,Bid Coordinator,,scraped,2026-08-13T19:22:40.880382,
4ca36d17186e8e5b,https://uk.linkedin.com/jobs/view/sales-development-representative-taunton-at-pepsico-4450805755,Sales Development Representative - Taunton,PepsiCo,failed|wp_post_failed,2026-08-13T19:24:21.030836,
7aa51eef307e43e5,https://uk.linkedin.com/jobs/view/dispenser-at-boots-uk-4454067097,Dispenser,Boots UK,failed|wp_post_failed,2026-08-13T19:25:37.606514,
c6be83eff42f71b0,https://uk.linkedin.com/jobs/view/customer-delivery-driver-reading-west-at-tesco-4452932709,Customer Delivery Driver - Reading West,Tesco,failed|wp_post_failed,2026-08-13T19:26:06.162484,
abc52cce8ced4c34,https://uk.linkedin.com/jobs/view/waiting-staff-at-mitchells-butlers-plc-4453230366,Waiting Staff,Mitchells & Butlers PLC,failed|wp_post_failed,2026-08-13T19:26:22.119806,
157684dea0d66147,https://uk.linkedin.com/jobs/view/customer-delivery-driver-enniskillen-superstore-at-tesco-4453253056,Customer Delivery Driver - Enniskillen Superstore,Tesco,failed|wp_post_failed,2026-08-13T19:26:42.058419,
bcfc7959b1215d4e,https://uk.linkedin.com/jobs/view/front-of-house-team-member-at-wagamama-4453204390,front of house team member,,scraped,2026-08-13T19:26:46.625402,
c5223d716201c42b,https://uk.linkedin.com/jobs/view/public-transport-officer-at-the-guildhall-northampton-4450817655,Public Transport Officer,,scraped,2026-08-13T19:27:38.845752,
fceaa2cde67c9b46,https://uk.linkedin.com/jobs/view/waste-operative-at-emcor-uk-4441505334,Waste Operative,,scraped,2026-08-13T19:27:49.099965,
4a91a4d494cc5cf0,https://uk.linkedin.com/jobs/view/ovenbuddy-rcs-recycled-cotton-at-igo-objets-pub-france-4451010022,OvenBuddy RCS Recycled Cotton,,scraped,2026-08-13T19:28:07.735081,
3f0b37634d6800be,https://uk.linkedin.com/jobs/view/vehicle-damage-assessor-at-the-bodycentre-ltd-4450090990,Vehicle Damage Assessor,,scraped,2026-08-13T19:28:50.740042,
31f2ca8e8ec0e16f,https://uk.linkedin.com/jobs/view/dispatch-contact-officer-at-dorset-police-4453128638,Dispatch & Contact Officer,Dorset Police,failed|wp_post_failed,2026-08-13T19:29:12.548381,
d3d4588fe6e43272,https://uk.linkedin.com/jobs/view/leisure-attendant-at-sevenoaks-school-4451965131,Leisure Attendant,Sevenoaks School,failed|wp_post_failed,2026-08-13T19:29:27.058823,
e26eac5423b300bc,https://uk.linkedin.com/jobs/view/support-worker-at-cartrefi-cymru-co-operative-4449811996,Support Worker,,scraped,2026-08-13T19:29:31.632689,
342d82c811853b6a,https://uk.linkedin.com/jobs/view/general-assistant-monday-friday-at-baxterstorey-4452006333,General Assistant - Monday - Friday,BaxterStorey,failed|wp_post_failed,2026-08-13T19:29:50.046918,
e431628a32155dd1,https://uk.linkedin.com/jobs/view/estimator-at-g3-systems-ltd-4449573875,Estimator,,scraped,2026-08-13T19:29:52.779960,
d6fb68e21946e84f,https://uk.linkedin.com/jobs/view/development-manager-at-independent-schools-%E2%80%8B-bursars-association-4448488890,Development Manager,,scraped,2026-08-13T19:29:59.962292,
4b52907cca113af1,https://uk.linkedin.com/jobs/view/shift-lead-food-truro-lemon-quay-at-marks-and-spencer-4452622931,Shift Lead - Food - Truro Lemon Quay,,scraped,2026-08-13T19:30:08.960397,
917a6057e420e95b,https://uk.linkedin.com/jobs/view/bar-and-waiting-team-member-at-st-austell-brewery-4427044725,Bar and Waiting Team Member,,scraped,2026-08-13T19:30:22.071390,
940d06775f4c4780,https://uk.linkedin.com/jobs/view/home-delivery-driver-at-iceland-foods-4435166645,Home Delivery Driver,,scraped,2026-08-13T19:30:44.865729,
4dd5db14ec9be6e7,https://uk.linkedin.com/jobs/view/home-delivery-driver-at-iceland-foods-4451453403,Home Delivery Driver,,scraped,2026-08-13T19:30:53.449807,
920397ded73e62f4,https://uk.linkedin.com/jobs/view/pizza-venue-team-at-haven-4448094948,Pizza Venue Team,Haven,failed|wp_post_failed,2026-08-13T19:31:40.424286,
4bfda89871a8a8a8,https://uk.linkedin.com/jobs/view/team-member-at-mitchells-butlers-plc-4453211546,Team Member,Mitchells & Butlers PLC,failed|wp_post_failed,2026-08-13T19:31:55.965185,
ad731efed8e29944,https://uk.linkedin.com/jobs/view/mobile-vehicle-technician-bournemouth-at-rac-4439693552,Mobile Vehicle Technician - Bournemouth,,scraped,2026-08-13T19:31:58.671997,
8cbf69df7a959e81,https://uk.linkedin.com/jobs/view/dispenser-at-boots-uk-4452491698,Dispenser,Boots UK,failed|wp_post_failed,2026-08-13T19:32:52.254264,
c1ce4eadac47227e,https://uk.linkedin.com/jobs/view/dispenser-at-boots-uk-4454055953,Dispenser,Boots UK,scraped,2026-08-13T19:33:33.242269,
0b4fdf5910731465,https://uk.linkedin.com/jobs/view/driver-home-delivery-at-morrisons-4450809939,Driver - Home Delivery,,scraped,2026-08-13T19:33:35.867279,
e45b8c0db329d87b,https://uk.linkedin.com/jobs/view/room-attendant-at-point-a-hotels-4449590144,Room Attendant,,scraped,2026-08-13T20:54:40.171220,
fde64feb1ea27010,https://uk.linkedin.com/jobs/view/play-area-cleaner-maintenance-operative-at-suffolk-jobs-direct-4454085315,Play Area Cleaner Maintenance Operative,Suffolk Jobs Direct,failed|wp_post_failed,2026-08-13T20:59:46.871933,
ecdcf6dc44f68f43,https://uk.linkedin.com/jobs/view/p1-general-operative-at-genuit-group-4450803084,P1 General Operative,,scraped,2026-08-13T21:00:41.523799,
f0fd3bb7b387b433,https://uk.linkedin.com/jobs/view/accommodation-assistant-at-cih-scotland-4454060332,Accommodation Assistant,,scraped,2026-08-13T21:02:24.014503,
5da08aa8d45d88b3,https://uk.linkedin.com/jobs/view/assistant-store-manager-at-bp-4387494558,Assistant Store Manager,bp,failed|wp_post_failed,2026-08-13T21:02:43.324548,
4a13dab209e06a0b,https://uk.linkedin.com/jobs/view/sales-assistant-at-zachary-daniels-4452381127,Sales Assistant,,scraped,2026-08-13T21:02:45.965776,
e15a782d0dd6c5ba,https://uk.linkedin.com/jobs/view/pensions-administrator-at-xps-group-4443380952,Pensions Administrator,,scraped,2026-08-13T21:02:57.099347,
cba18ff816a21297,https://uk.linkedin.com/jobs/view/maintenance-engineer-at-damicor-4452961891,Maintenance Engineer,,scraped,2026-08-13T21:03:05.817165,
8634855101a6f4bd,https://uk.linkedin.com/jobs/view/store-manager-at-costa-coffee-4450473963,Store Manager,Costa Coffee,failed|wp_post_failed,2026-08-13T21:03:54.351473,
ab62c7af69875b0b,https://uk.linkedin.com/jobs/view/delivery-driver-princes-rd-at-tesco-4452389518,Delivery Driver - Princes Rd,Tesco,failed|wp_post_failed,2026-08-13T21:04:41.619085,
d68425abd65f078b,https://uk.linkedin.com/jobs/view/shift-supervisor-at-mitchells-butlers-plc-4453229392,Shift Supervisor,Mitchells & Butlers PLC,failed|wp_post_failed,2026-08-13T21:05:56.605273,
88c13772373bae71,https://uk.linkedin.com/jobs/view/shift-lead-at-b-q-4453122818,Shift Lead,,scraped,2026-08-13T21:06:07.210899,
758bf71599fb46b4,https://uk.linkedin.com/jobs/view/surfacing-and-tarmac-operatives-at-cormac-4450486378,Surfacing and Tarmac Operatives,Cormac,failed|wp_post_failed,2026-08-13T21:07:14.553785,
07c56cd085e88c05,https://uk.linkedin.com/jobs/view/receptionist-at-young-s-pubs-4454089696,Receptionist,,scraped,2026-08-13T21:07:57.111618,
0926a0c563b6aa99,https://uk.linkedin.com/jobs/view/supervisor-uk-at-zizzi-restaurants-4453249601,Supervisor UK,,scraped,2026-08-13T21:08:23.527656,
e4a30e133fffa985,https://uk.linkedin.com/jobs/view/our-workforce%0Alearn-more-at-nserc-create-training-program-for-controlled-release-leaders-control-%C2%A0-4454063418,"Our Workforce
Learn More",,scraped,2026-08-13T21:08:32.644183,
9e7b401bee8f75c1,https://uk.linkedin.com/jobs/view/job-opportunities-with-huhtamaki-at-ohiomeansjobs-highland-county-4450475325,Job Opportunities with Huhtamaki,OhioMeansJobs Highland County,failed|wp_post_failed,2026-08-13T21:09:02.803606,
2441c992a5ba0268,https://uk.linkedin.com/jobs/view/keyholder-full-time-hackett-york-at-awwg-4453234593,Keyholder full time  - Hackett- York,AWWG,failed|wp_post_failed,2026-08-13T21:09:44.592531,
1be5dc099a51b861,https://uk.linkedin.com/jobs/view/home-delivery-driver-at-iceland-foods-4453154227,Home Delivery Driver,,scraped,2026-08-13T21:09:47.165359,
0b55b413318ae4e4,https://uk.linkedin.com/jobs/view/shift-supervisor-at-mitchells-butlers-plc-4451196006,Shift Supervisor,Mitchells & Butlers PLC,failed|wp_post_failed,2026-08-13T21:10:30.809607,
a28d409536f93f97,https://uk.linkedin.com/jobs/view/roadside-technician-newcastle-at-rac-4430628706,Roadside Technician - Newcastle,,scraped,2026-08-13T21:10:33.415570,
42a0bc88b7bafe3c,https://uk.linkedin.com/jobs/view/home-delivery-driver-at-iceland-foods-4450743041,Home Delivery Driver,,scraped,2026-08-13T21:10:40.156297,
66096b3f3275703c,https://uk.linkedin.com/jobs/view/parcelforce-warehouse-sorter-at-parcelforce-worldwide-4440142696,Parcelforce Warehouse Sorter,Parcelforce Worldwide,failed|wp_post_failed,2026-08-13T21:11:03.462479,
4c5984c05ebcb0ae,https://uk.linkedin.com/jobs/view/carve-out-lead-at-arbex-4454076878,Carve Out Lead,Arbex,failed|wp_post_failed,2026-08-13T22:54:17.505359,
c77ba2f09e476a27,https://uk.linkedin.com/jobs/view/housekeeper-at-young-s-pubs-4454029788,Housekeeper,,scraped,2026-08-13T22:54:48.268568,
7b33b5f3e04aa8a8,https://uk.linkedin.com/jobs/view/dispenser-at-boots-uk-4454004481,Dispenser,Boots UK,failed|wp_post_failed,2026-08-13T22:56:39.481489,
bdc27f465d0911bf,https://uk.linkedin.com/jobs/view/mail-sorternorthern-ireland-mail-centre-enterprise-way-newtownabbey-bt36-4hq-at-royal-mail-4450842011,"Mail SorterNorthern Ireland Mail Centre, Enterprise Way, Newtownabbey, BT36 4HQ",,scraped,2026-08-13T22:57:36.112350,
a4145c7236463f24,https://uk.linkedin.com/jobs/view/middle-school-lunch-monitor-at-michigan-association-of-secondary-school-principals-massp-4453260133,Middle School Lunch Monitor,Michigan Association of Secondary School Principals (MASSP),failed|wp_post_failed,2026-08-13T22:58:13.657329,
38f7cfaed3bcf819,https://uk.linkedin.com/jobs/view/dispenser-at-boots-uk-4454069054,Dispenser,Boots UK,failed|wp_post_failed,2026-08-13T22:58:44.790043,
fcab6bd3473bf370,https://uk.linkedin.com/jobs/view/assistant-manager-at-tk-maxx-4451195570,Assistant Manager,TK Maxx,failed|wp_post_failed,2026-08-13T22:59:03.099523,
d9024a9a3ba68d5b,https://uk.linkedin.com/jobs/view/vehicle-service-technician-at-halfords-4453694452,Vehicle Service Technician,,scraped,2026-08-13T22:59:07.821851,
8f39fb790d7ac872,https://uk.linkedin.com/jobs/view/cafe-chef-at-tesco-4451121512,Cafe Chef,Tesco,failed|wp_post_failed,2026-08-13T22:59:28.945543,
3c7c0b069c67461b,https://uk.linkedin.com/jobs/view/optical-assistant-at-specsavers-4452451010,Optical Assistant,,scraped,2026-08-13T22:59:31.562507,
9e4be583b2a87b81,https://uk.linkedin.com/jobs/view/laundry-assistant-care-home-at-barchester-healthcare-4452998645,Laundry Assistant - Care Home,,scraped,2026-08-13T22:59:40.700216,
c61e9aca1aca3752,https://uk.linkedin.com/jobs/view/graduate-gis-technician-at-plotbox-4452129825,Graduate GIS Technician,,scraped,2026-08-13T22:59:48.518128,
38ab6b7b40252b31,https://uk.linkedin.com/jobs/view/key-holder-the-cosmetic-company-store-york-37-5-hours-at-the-est%C3%A9e-lauder-companies-inc-4452985428,Key Holder - The Cosmetic Company Store - York - 37.5 hours,The Estée Lauder Companies Inc.,failed|wp_post_failed,2026-08-13T23:00:45.312863,
ef56736e69e41a91,https://uk.linkedin.com/jobs/view/placement-coordinator-at-blackpool-and-the-fylde-college-4454065838,Placement Coordinator,Blackpool and The Fylde College,failed|wp_post_failed,2026-08-13T23:01:48.163992,
75f73b15dfd7231d,https://uk.linkedin.com/jobs/view/waiting-team-member-full-time-at-prezzo-italian-4454000617,Waiting Team Member - Full Time,,scraped,2026-08-13T23:02:08.816791,
9ac64ee125cbcf02,https://uk.linkedin.com/jobs/view/customer-service-representative-at-biffa-4450730098,Customer Service Representative,,scraped,2026-08-13T23:02:17.795149,
0ebbec357fb968d2,https://uk.linkedin.com/jobs/view/world-class-operator-at-clearly-drinks-ltd-4450997267,World Class Operator,,scraped,2026-08-13T23:02:24.949617,
5060ea5aece38775,https://uk.linkedin.com/jobs/view/care-assistant-at-bupa-uk-4453143227,Care Assistant,Bupa UK,failed|wp_post_failed,2026-08-13T23:04:24.574871,
823b5d3b7814e21f,https://uk.linkedin.com/jobs/view/relief-retail-security-officer-at-mitie-cleaning-hygiene-services-4453017663,Relief Retail Security Officer,,scraped,2026-08-13T23:04:33.348647,
f484f82fcc243f88,https://uk.linkedin.com/jobs/view/project-co-ordinator-at-searchability%C2%AE-4452487288,Project Co-Ordinator,,scraped,2026-08-13T23:04:39.829403,
86bb2e167de69268,https://uk.linkedin.com/jobs/view/loss-prevention-officer-romford-at-next-4421103988,Loss Prevention Officer - Romford,,scraped,2026-08-13T23:04:47.474025,
81ff02ed7b7f0ade,https://uk.linkedin.com/jobs/view/general-manager-at-buzz-bingo-4452485233,General Manager,,scraped,2026-08-13T23:04:54.906307,
e8f0ee0b74bba0f6,https://uk.linkedin.com/jobs/view/general-manager-at-nando-s-uk-ire-4442707745,General Manager,,scraped,2026-08-13T23:05:01.371237,
1124bcf043f523a6,https://uk.linkedin.com/jobs/view/kitchen-porter-at-restaurant-associates-uk-4442103580,Kitchen Porter,,scraped,2026-08-13T23:05:16.985382,
4330c86e3038f521,https://uk.linkedin.com/jobs/view/assistant-store-manager-full-time-at-pandora-4421564009,Assistant Store Manager (Full-Time),,scraped,2026-08-13T23:05:29.104369,
8eec61d9b4810ce1,https://uk.linkedin.com/jobs/view/kitchen-assistant-at-care-concern-group-4442781731,Kitchen Assistant,Care Concern Group,failed|wp_post_failed,2026-08-13T23:05:47.388266,
7e9debdd9e67e506,https://uk.linkedin.com/jobs/view/strap-security-officer-at-hm-treasury-4454030558,STRAP Security Officer,,scraped,2026-08-13T23:06:20.135789,
f1ebe6317109cb6f,https://uk.linkedin.com/jobs/view/home-delivery-driver-at-iceland-foods-4454069069,Home Delivery Driver,,scraped,2026-08-13T23:07:19.808245,
9d4fb99c8d93aa9e,https://uk.linkedin.com/jobs/view/customer-delivery-driver-enniskillen-superstore-at-tesco-4453242082,Customer Delivery Driver - Enniskillen Superstore,Tesco,failed|wp_post_failed,2026-08-13T23:08:09.100690,
3862efb7df3f0146,https://uk.linkedin.com/jobs/view/industrial-cleaner-at-ocs-4454066665,Industrial Cleaner,OCS,failed|wp_post_failed,2026-08-13T23:08:29.782530,
33911dc6ba7fbf36,https://uk.linkedin.com/jobs/view/caf%C3%A9-manager-at-the-wildlife-trusts-4450833101,Café Manager,,scraped,2026-08-13T23:08:34.372118,
56345253962ee9ea,https://uk.linkedin.com/jobs/view/training-area-operative-at-landmarc-solutions-4450823285,Training Area Operative,,scraped,2026-08-13T23:09:15.069141,
c16a6eda207cce5f,https://uk.linkedin.com/jobs/view/field-waste-representative-class-2-at-safetykleen-4450801400,Field Waste Representative - Class 2,,scraped,2026-08-13T23:09:50.174652,
57f68ef8c5cbae32,https://uk.linkedin.com/jobs/view/talent-scout-specialist-at-accenture-uk-ireland-4453252878,Talent Scout Specialist,,scraped,2026-08-13T23:10:17.080898,
e1450235391250a7,https://uk.linkedin.com/jobs/view/general-assistant-at-barchester-healthcare-4453207553,General Assistant,,scraped,2026-08-13T23:10:29.962114,
3650db0ccf6eda7f,https://uk.linkedin.com/jobs/view/operative-at-the-wonderfield-group-4453160227,Operative,,scraped,2026-08-13T23:10:41.603927,
1e6927bcf570f99f,https://uk.linkedin.com/jobs/view/automotive-sales-specialist-at-halfords-4451513736,Automotive Sales Specialist,,scraped,2026-08-13T23:10:55.288009,
8b877c97788ad64d,https://uk.linkedin.com/jobs/view/security-specialist-at-crisis24-4454049971,Security Specialist,Crisis24,failed|wp_post_failed,2026-08-13T23:11:16.031801,
daea452c3a9c9c31,https://uk.linkedin.com/jobs/view/cmm-programmer-at-oil-states-4453697553,CMM Programmer,Oil States,failed|wp_post_failed,2026-08-13T23:11:29.844807,
2575e2808bada769,https://uk.linkedin.com/jobs/view/graduate-recruitment-consultant-sales-at-tenth-revolution-group-4450143856,Graduate Recruitment Consultant (Sales),,scraped,2026-08-13T23:11:32.619957,
a17fcb666992df17,https://uk.linkedin.com/jobs/view/account-manager-at-tech-connect-group-4451501432,Account Manager,,scraped,2026-08-13T23:11:39.676068,
d5c433af0caeef7f,https://uk.linkedin.com/jobs/view/sales-consultant-at-haysto-4451582076,Sales Consultant,,scraped,2026-08-13T23:11:46.181356,
eac34bb233e9bf5c,https://uk.linkedin.com/jobs/view/duty-manager-at-prezzo-italian-4453689815,Duty Manager,,scraped,2026-08-13T23:11:53.088750,
f23aa619de10b333,https://uk.linkedin.com/jobs/view/estimator-at-cityjobs-com-4454048331,Estimator,,scraped,2026-08-13T23:12:00.003280,
a3ef3cbfcac9a20f,https://uk.linkedin.com/jobs/view/sales-and-marketing-associate-at-playsound-services-ltd-4450739574,Sales And Marketing Associate,,scraped,2026-08-13T23:12:08.051203,
e4fc6edfa2c3e371,https://uk.linkedin.com/jobs/view/dispenser-at-boots-uk-4454071041,Dispenser,Boots UK,failed|wp_post_failed,2026-08-13T23:13:17.905530,
63781b9b45adae34,https://uk.linkedin.com/jobs/view/nights-support-worker-eastbourne-at-brainkind-4450175251,Nights Support Worker - Eastbourne,,scraped,2026-08-13T23:13:40.500082,
44c11263b053dadd,https://uk.linkedin.com/jobs/view/store-manager-at-procook-4453097106,Store Manager,ProCook,failed|wp_post_failed,2026-08-14T02:30:50.940960,
73c6b1356ce92e0c,https://uk.linkedin.com/jobs/view/sales-assistant-full-time-crewe-at-h-t-group-ltd-4453324477,Sales Assistant - Full Time - Crewe,,scraped,2026-08-14T02:30:53.597610,
fb9ac7155d59b57a,https://uk.linkedin.com/jobs/view/crew-member-at-chipotle-mexican-grill-4453131604,Crew Member,Chipotle Mexican Grill,failed|wp_post_failed,2026-08-14T02:31:11.399086,
5bc71bd4952eeeac,https://uk.linkedin.com/jobs/view/tool-hire-customer-delivery-driver-at-thx-ltd-4453674944,Tool Hire Customer Delivery Driver,,scraped,2026-08-14T02:31:15.965195,
a5db68bd40601e2d,https://uk.linkedin.com/jobs/view/housekeeper-at-st-austell-brewery-4454062583,Housekeeper,,scraped,2026-08-14T02:31:27.815327,
2305e1407a16eaf3,https://uk.linkedin.com/jobs/view/recruitment-manager-at-lloyd-barnes-recruitment-4454039240,Recruitment Manager,Lloyd Barnes Recruitment,failed|wp_post_failed,2026-08-14T02:32:33.370808,
06694b9c06296559,https://uk.linkedin.com/jobs/view/facilities-chaperone-at-bet365-4454019841,Facilities Chaperone,,scraped,2026-08-14T02:33:00.054919,
9c512c59f60f3821,https://uk.linkedin.com/jobs/view/streetcare-operative-at-south-gloucestershire-council-4453146144,StreetCare Operative,,scraped,2026-08-14T02:33:08.603248,
3d61db05e0b471f9,https://uk.linkedin.com/jobs/view/prison-officer-hmp-highpoint-at-hm-prison-and-probation-service-hmpps-4453292376,Prison Officer - HMP Highpoint,,scraped,2026-08-14T02:33:37.883177,
3c19f49c8589248d,https://uk.linkedin.com/jobs/view/prison-officer-hmp-highpoint-at-hm-prison-and-probation-service-hmpps-4453296374,Prison Officer - HMP Highpoint,,scraped,2026-08-14T02:33:47.770845,
0a7fa6f7a1fe27cf,https://uk.linkedin.com/jobs/view/attendance-officer-at-tiptopjob-4454017437,Attendance Officer,,scraped,2026-08-14T02:34:03.595360,
fa3009c36aa0acc2,https://uk.linkedin.com/jobs/view/prison-officer-hmp-bullingdon-at-hm-prison-and-probation-service-hmpps-4453294431,Prison Officer - HMP Bullingdon,,scraped,2026-08-14T02:34:13.403720,
ac181ae06047232e,https://uk.linkedin.com/jobs/view/prison-officer-hmp-bullingdon-at-hm-prison-and-probation-service-hmpps-4453502371,Prison Officer - HMP Bullingdon,,scraped,2026-08-14T02:34:19.249127,
1fa8b2c201fbee3a,https://uk.linkedin.com/jobs/view/prison-officer-hmp-long-lartin-at-hm-prison-and-probation-service-hmpps-4453284512,Prison Officer - HMP Long Lartin,,scraped,2026-08-14T02:34:27.168092,
71843206fec7be53,https://uk.linkedin.com/jobs/view/prison-officer-hmp-long-lartin-at-hm-prison-and-probation-service-hmpps-4453507232,Prison Officer - HMP Long Lartin,,scraped,2026-08-14T02:34:32.979937,
0724eb60bc2defb6,https://uk.linkedin.com/jobs/view/prison-officer-hmp-long-lartin-at-hm-prison-and-probation-service-hmpps-4453290441,Prison Officer - HMP Long Lartin,,scraped,2026-08-14T02:34:38.821900,
975adef60a4de89f,https://uk.linkedin.com/jobs/view/prison-officer-hmp-long-lartin-at-hm-prison-and-probation-service-hmpps-4453291401,Prison Officer - HMP Long Lartin,,scraped,2026-08-14T02:34:45.233262,
89eeba46384bdb77,https://uk.linkedin.com/jobs/view/prison-officer-hmp-highpoint-at-hm-prison-and-probation-service-hmpps-4453298380,Prison Officer - HMP Highpoint,,scraped,2026-08-14T02:34:53.049647,
01675f9e55dbb887,https://uk.linkedin.com/jobs/view/prison-officer-hmp-swaleside-at-hm-prison-and-probation-service-hmpps-4453508277,Prison Officer - HMP Swaleside,,scraped,2026-08-14T02:35:03.080387,
68756cc4b3bcc575,https://uk.linkedin.com/jobs/view/recruitment-consultant-at-tiptopjob-4454339521,Recruitment Consultant,,scraped,2026-08-14T02:35:08.926087,
6b58ca11607c9175,https://uk.linkedin.com/jobs/view/prison-officer-hmp-highpoint-at-hm-prison-and-probation-service-hmpps-4453503344,Prison Officer - HMP Highpoint,,scraped,2026-08-14T02:35:16.148965,
9480017e13429061,https://uk.linkedin.com/jobs/view/general-assistant-at-barchester-healthcare-4452990686,General Assistant,,scraped,2026-08-14T02:35:58.183554,
3727166c3cb641d3,https://uk.linkedin.com/jobs/view/weekend-coordinator-at-practice-plus-group-4452995753,Weekend Coordinator,,scraped,2026-08-14T02:36:11.803967,
dde318a5c35c8e63,https://uk.linkedin.com/jobs/view/maintenance-operative-at-dalkia-uk-4443156790,Maintenance operative,,scraped,2026-08-14T02:36:27.113113,
680e97526c877a59,https://uk.linkedin.com/jobs/view/retail-category-manager-at-stockport-nub-news-4453248976,Retail Category Manager,,scraped,2026-08-14T02:36:34.206970,
5f87f9e4560d5d6c,https://uk.linkedin.com/jobs/view/store-manager-at-toolstation-4449816964,Store Manager,,scraped,2026-08-14T02:36:40.273557,
fc82dca6e34eb20e,https://uk.linkedin.com/jobs/view/recruitment-consultant-at-hays-4449839788,Recruitment Consultant,,scraped,2026-08-14T02:36:47.952745,
4a2cf7d80de2f696,https://uk.linkedin.com/jobs/view/bid-writer-at-mc-construction-4451503656,Bid Writer,,scraped,2026-08-14T02:36:54.954048,
d89161221290467b,https://uk.linkedin.com/jobs/view/kitchen-porter-at-frankie-benny-s-4453143390,Kitchen Porter,,scraped,2026-08-14T02:37:01.854333,
c0e3f2ebebfacbb8,https://uk.linkedin.com/jobs/view/apprentice-sales-assistant-at-savers-health-home-beauty-4453690380,Apprentice Sales Assistant,Savers Health Home & Beauty,failed|wp_post_failed,2026-08-14T02:37:23.375336,
4a05877ebfae59a4,https://uk.linkedin.com/jobs/view/business-development-manager-at-capital-on-tap-4338729953,Business Development Manager,,scraped,2026-08-14T02:37:26.089191,
fa84b9aa3f799c7b,https://uk.linkedin.com/jobs/view/sales-development-representative-cardiff-at-furza-4452382604,Sales Development Representative - Cardiff,,scraped,2026-08-14T02:37:32.720623,
36899690d57b32ba,https://uk.linkedin.com/jobs/view/prison-officer-hmp-whitemoor-at-hm-prison-and-probation-service-hmpps-4453298384,Prison Officer - HMP Whitemoor,,scraped,2026-08-14T02:38:05.091330,
d81eef15bedf906f,https://uk.linkedin.com/jobs/view/prison-officer-hmp-bullingdon-at-hm-prison-and-probation-service-hmpps-4453501379,Prison Officer - HMP Bullingdon,,scraped,2026-08-14T02:38:11.534510,
c56c1f6dc4cad4c6,https://uk.linkedin.com/jobs/view/prison-officer-hmp-bullingdon-at-hm-prison-and-probation-service-hmpps-4453290439,Prison Officer - HMP Bullingdon,,scraped,2026-08-14T02:38:17.384359,
8d6f6440a14c12ce,https://uk.linkedin.com/jobs/view/prison-officer-hmp-bullingdon-at-hm-prison-and-probation-service-hmpps-4453299343,Prison Officer - HMP Bullingdon,,scraped,2026-08-14T02:38:23.168563,
5a3ee9558d01614d,https://uk.linkedin.com/jobs/view/prison-officer-hmp-bullingdon-at-hm-prison-and-probation-service-hmpps-4453298374,Prison Officer - HMP Bullingdon,,scraped,2026-08-14T02:38:28.915303,
7a5c83bf9d830b67,https://uk.linkedin.com/jobs/view/prison-officer-hmp-highpoint-at-hm-prison-and-probation-service-hmpps-4453504312,Prison Officer - HMP Highpoint,,scraped,2026-08-14T02:38:34.658643,
7e4d846656b8a4fb,https://uk.linkedin.com/jobs/view/prison-officer-hmp-wayland-at-hm-prison-and-probation-service-hmpps-4453297405,Prison Officer - HMP Wayland,,scraped,2026-08-14T02:38:40.455594,
82766c33878d22cc,https://uk.linkedin.com/jobs/view/prison-officer-hmp-whitemoor-at-hm-prison-and-probation-service-hmpps-4453284507,Prison Officer - HMP Whitemoor,,scraped,2026-08-14T02:38:49.287168,
1ea1f981d1d1256c,https://uk.linkedin.com/jobs/view/prison-officer-hmp-whitemoor-at-hm-prison-and-probation-service-hmpps-4453288405,Prison Officer - HMP Whitemoor,,scraped,2026-08-14T02:38:55.169267,
005a43a73a93a16b,https://uk.linkedin.com/jobs/view/prison-officer-hmp-long-lartin-at-hm-prison-and-probation-service-hmpps-4453289422,Prison Officer - HMP Long Lartin,,scraped,2026-08-14T02:39:00.991290,
